pivot_1,pivot_2,pivot_3,pivot_4,pf_x,pf_y,pf_z,tau_c_1,tau_c_2,tau_c_3,tau_c_4,tau_c_5,tau_c_6,tau_c_7,tau_c_8,f_drive_ref_1,f_drive_ref_2,f_drive_ref_3,f_drive_ref_4,f_drive_ref_5,f_drive_ref_6,f_drive_ref_7,f_drive_ref_8,f_krnl_1,f_krnl_2,f_krnl_3,f_krnl_4,f_krnl_5,f_krnl_6,f_krnl_7,f_krnl_8,f_null_1,f_null_2,f_null_3,f_null_4,f_null_5,f_null_6,f_null_7,f_null_8,f_null_scale_factor,f_null_scaled_1,f_null_scaled_2,f_null_scaled_3,f_null_scaled_4,f_null_scaled_5,f_null_scaled_6,f_null_scaled_7,f_null_scaled_8,f_drv_1,f_drv_2,f_drv_3,f_drv_4,f_drv_5,f_drv_6,f_drv_7,f_drv_8,f_wheel_1,f_wheel_2,f_wheel_3,f_wheel_4,f_wheel_5,f_wheel_6,f_wheel_7,f_wheel_8
4.64555,4.91296,4.70907,4.81594,0,-200,0,-1.52528,1.3433,-1.26728,1.55008,-1.46582,1.40917,-1.36469,1.49491,0,73.5195,0,-220.625,0,3.6517,0,-113.911,49.8884,3.33931,48.9977,-9.96131,49.9997,0.165986,49.7321,-5.16854,-12.5897,143.817,-7.86751,-146.592,-22.6425,58.8434,-2.11157,-58.1275,0.0620579,6.95274e-310,8.92499,8.48735e-315,-9.09719,1.4822e-323,3.6517,6.58363e-310,-3.60727,49.8884,12.2643,48.9977,-19.0585,49.9997,3.81769,49.7321,-8.77581,-26.5267,23.3617,-22.0397,26.958,-25.4925,24.5073,-23.7337,25.9984,
4.64773,4.91194,4.70909,4.81676,0,-200,0,-1.52282,1.34618,-1.26977,1.54818,-1.46561,1.40937,-1.36452,1.49483,0,71.1203,0,-219.505,0,3.62495,0,-114.808,49.8955,3.23049,49.0078,-9.9114,49.9997,0.16477,49.7279,-5.20906,-12.3147,142.032,-7.70434,-144.939,-22.5163,59.3598,-1.85126,-58.4996,0.0610674,6.95274e-310,8.6735,8.48735e-315,-8.85105,1.4822e-323,3.62495,6.58363e-310,-3.57242,49.8955,11.904,49.0078,-18.7624,49.9997,3.78972,49.7279,-8.78148,-26.4838,23.4118,-22.0829,26.9249,-25.4889,24.5109,-23.7309,25.9971,
4.64978,4.91057,4.70913,4.81748,0,-200,0,-1.52026,1.34911,-1.27263,1.54609,-1.4653,1.40968,-1.36448,1.49466,0,68.8659,0,-218.001,0,3.58561,0,-115.599,49.902,3.12822,49.0213,-9.84441,49.9997,0.162982,49.7242,-5.24482,-12.067,140.163,-7.51003,-143.145,-22.2847,59.7901,-1.6376,-58.8368,0.0599699,6.95274e-310,8.40557,8.48735e-315,-8.5844,1.4822e-323,3.58561,6.58363e-310,-3.52844,49.902,11.5338,49.0213,-18.4288,49.9997,3.74859,49.7242,-8.77326,-26.4393,23.4628,-22.1327,26.8886,-25.4836,24.5162,-23.73,25.9941,
4.65194,4.90921,4.70918,4.81808,0,-200,0,-1.51749,1.35226,-1.27565,1.54384,-1.46489,1.41009,-1.36461,1.49435,0,66.493,0,-216.499,0,3.53263,0,-116.258,49.9087,3.02057,49.0347,-9.77744,49.9997,0.160574,49.721,-5.27462,-11.772,138.215,-7.33527,-141.31,-22.0787,60.1717,-1.39385,-59.0823,0.0587093,6.95274e-310,8.11451,8.48735e-315,-8.29622,1.4822e-323,3.53263,6.58363e-310,-3.46868,49.9087,11.1351,49.0347,-18.0737,49.9997,3.69321,49.721,-8.7433,-26.3911,23.5176,-22.1853,26.8494,-25.4764,24.5233,-23.7323,25.9887,
4.65411,4.90795,4.70924,4.81879,0,-200,0,-1.51453,1.35559,-1.27879,1.54141,-1.46439,1.4106,-1.36477,1.49397,0,64.1069,0,-215.114,0,3.46707,0,-117.036,49.9151,2.9123,49.047,-9.71572,49.9998,0.157594,49.7173,-5.30978,-11.498,136.317,-7.16254,-139.525,-21.8944,60.6028,-1.15655,-59.3825,0.0572097,6.95274e-310,7.79864,8.48735e-315,-7.98217,1.4822e-323,3.46707,6.58363e-310,-3.39725,49.9151,10.7109,49.047,-17.6979,49.9998,3.62466,49.7173,-8.70703,-26.3396,23.5755,-22.2399,26.8071,-25.4676,24.5322,-23.7351,25.9821,
4.65624,4.90629,4.70932,4.8194,0,-200,0,-1.51121,1.35926,-1.28258,1.53854,-1.46367,1.41132,-1.36516,1.4934,0,61.7607,0,-213.295,0,3.37475,0,-117.708,49.9212,2.80583,49.063,-9.6346,49.9998,0.153398,49.714,-5.34017,-11.2354,134.255,-6.9545,-137.525,-21.6012,60.946,-0.952812,-59.6371,0.0553729,6.95274e-310,7.43407,8.48735e-315,-7.61516,1.4822e-323,3.37475,6.58363e-310,-3.30228,49.9212,10.2399,49.063,-17.2498,49.9998,3.52815,49.714,-8.64245,-26.2819,23.6393,-22.3057,26.7573,-25.4551,24.5446,-23.7418,25.9722,
4.65878,4.90471,4.70942,4.81998,0,-200,0,-1.50751,1.36336,-1.28654,1.53546,-1.46285,1.41213,-1.36568,1.49269,0,58.9661,0,-211.555,0,3.26933,0,-118.354,49.9282,2.67899,49.0781,-9.55697,49.9998,0.148605,49.7109,-5.36935,-10.8757,131.96,-6.77423,-135.384,-21.3812,61.3212,-0.668088,-59.8286,0.0533148,6.95274e-310,7.0354,8.48735e-315,-7.21798,1.4822e-323,3.26933,6.58363e-310,-3.18975,49.9282,9.7144,49.0781,-16.7749,49.9998,3.41793,49.7109,-8.5591,-26.2176,23.7106,-22.3746,26.7036,-25.4409,24.5589,-23.751,25.9598,
4.66114,4.90321,4.70954,4.82055,0,-200,0,-1.50362,1.3676,-1.2907,1.53212,-1.46183,1.41316,-1.3664,1.4918,0,56.3687,0,-209.907,0,3.13715,0,-118.973,49.9344,2.56109,49.0924,-9.48345,49.9998,0.142597,49.7078,-5.39734,-10.5545,129.817,-6.6013,-133.374,-21.1645,61.6565,-0.415391,-60.0045,0.050881,6.95274e-310,6.60521,8.48735e-315,-6.7862,1.4822e-323,3.13715,6.58363e-310,-3.05309,49.9344,9.1663,49.0924,-16.2696,49.9998,3.27974,49.7078,-8.45043,-26.1499,23.7844,-22.4469,26.6455,-25.4231,24.5767,-23.7635,25.9443,
4.66376,4.90128,4.70966,4.82109,0,-200,0,-1.49964,1.37196,-1.29514,1.52872,-1.46081,1.41418,-1.36713,1.49091,0,53.4948,0,-207.785,0,3.00549,0,-119.567,49.9409,2.43062,49.1106,-9.38872,49.9998,0.136613,49.7049,-5.42415,-10.1964,127.31,-6.39666,-130.994,-20.8635,61.9813,-0.152976,-60.1669,0.0484903,6.95274e-310,6.17332,8.48735e-315,-6.35195,1.4822e-323,3.00549,6.58363e-310,-2.91751,49.9409,8.60395,49.1106,-15.7407,49.9998,3.1421,49.7049,-8.34166,-26.0806,23.8603,-22.5243,26.5864,-25.4053,24.5945,-23.7761,25.9288,
4.66647,4.89943,4.7098,4.82163,0,-200,0,-1.49532,1.37665,-1.29985,1.52501,-1.45958,1.41541,-1.36804,1.48982,0,50.5155,0,-205.742,0,2.84709,0,-120.16,49.9473,2.29535,49.128,-9.29747,49.9998,0.129413,49.702,-5.45096,-9.82094,124.774,-6.20612,-128.611,-20.5942,62.3067,0.124588,-60.304,0.0456947,6.95274e-310,5.70152,8.48735e-315,-5.87686,1.4822e-323,2.84709,6.58363e-310,-2.75558,49.9473,7.99688,49.128,-15.1743,49.9998,2.9765,49.702,-8.20653,-26.0055,23.9418,-22.606,26.522,-25.384,24.6159,-23.7921,25.9099,
4.66903,4.89777,4.70996,4.82215,0,-200,0,-1.49105,1.38125,-1.30441,1.52133,-1.45825,1.41674,-1.36905,1.48865,0,47.6947,0,-203.923,0,2.67609,0,-120.74,49.953,2.16726,49.1433,-9.21621,49.9999,0.12164,49.6991,-5.47717,-9.4705,122.421,-6.03831,-126.415,-20.3673,62.6179,0.386516,-60.4282,0.0427369,6.95274e-310,5.2319,8.48735e-315,-5.40257,1.4822e-323,2.67609,6.58363e-310,-2.58251,49.953,7.39916,49.1433,-14.6188,49.9999,2.79773,49.6991,-8.05968,-25.9312,24.0218,-22.6853,26.4579,-25.3609,24.6389,-23.8096,25.8895,
4.67229,4.89556,4.71014,4.82262,0,-200,0,-1.48609,1.3866,-1.30978,1.51713,-1.45672,1.41827,-1.3703,1.48725,0,44.109,0,-201.484,0,2.47835,0,-121.254,49.9598,2.00442,49.1636,-9.10722,49.9999,0.112652,49.6965,-5.50039,-8.989,119.354,-5.84694,-123.57,-20.0769,62.928,0.725774,-60.4703,0.0393839,6.95274e-310,4.70063,8.48735e-315,-4.86668,1.4822e-323,2.47835,6.58363e-310,-2.38155,49.9598,6.70505,49.1636,-13.9739,49.9999,2.591,49.6965,-7.88195,-25.8451,24.1147,-22.7787,26.3849,-25.3343,24.6656,-23.8312,25.8653,
4.67535,4.89348,4.71029,4.82321,0,-200,0,-1.48175,1.39128,-1.31449,1.5135,-1.45539,1.4196,-1.37127,1.4861,0,40.7474,0,-199.203,0,2.30683,0,-121.9,49.9657,1.85173,49.1824,-9.00528,49.9999,0.104856,49.6933,-5.52959,-8.57562,116.488,-5.66077,-120.897,-19.7995,63.2951,1.02002,-60.6074,0.0364456,6.95274e-310,4.24548,8.48735e-315,-4.40616,1.4822e-323,2.30683,6.58363e-310,-2.20888,49.9657,6.09721,49.1824,-13.4114,49.9999,2.41169,49.6933,-7.73846,-25.7696,24.1961,-22.8607,26.3217,-25.3111,24.6888,-23.8481,25.8452,
4.67849,4.89128,4.71046,4.82373,0,-200,0,-1.47733,1.39601,-1.31933,1.5098,-1.45396,1.42104,-1.37236,1.48484,0,37.2934,0,-196.778,0,2.1222,0,-122.48,49.9713,1.69483,49.2021,-8.89681,49.9999,0.0964635,49.6904,-5.55579,-8.14579,113.499,-5.47731,-118.11,-19.5065,63.6292,1.315,-60.6994,0.0333526,6.95274e-310,3.7855,8.48735e-315,-3.93926,1.4822e-323,2.1222,6.58363e-310,-2.02448,49.9713,5.48033,49.2021,-12.8361,49.9999,2.21866,49.6904,-7.58028,-25.6928,24.2785,-22.9448,26.2573,-25.2862,24.7137,-23.8671,25.8233,
4.68178,4.88902,4.71065,4.82427,0,-200,0,-1.47265,1.401,-1.3244,1.50586,-1.45232,1.42267,-1.37362,1.4834,0,33.6685,0,-194.299,0,1.91134,0,-123.074,49.9766,1.53015,49.222,-8.78593,49.9999,0.0868791,49.6874,-5.58259,-7.69701,110.386,-5.29974,-115.22,-19.2208,63.9689,1.62036,-60.7741,0.0298792,6.95274e-310,3.29825,8.48735e-315,-3.4427,1.4822e-323,1.91134,6.58363e-310,-1.81588,49.9766,4.82839,49.222,-12.2286,49.9999,1.99822,49.6874,-7.39847,-25.6113,24.3653,-23.0331,26.1889,-25.2578,24.7421,-23.889,25.7983,
4.68512,4.88662,4.7108,4.82485,0,-200,0,-1.46874,1.40519,-1.32875,1.50272,-1.45109,1.4239,-1.37448,1.48236,0,29.9905,0,-191.649,0,1.75294,0,-123.706,49.9814,1.36304,49.243,-8.66733,49.9999,0.0796789,49.6842,-5.61116,-7.2567,107.163,-5.1205,-112.218,-18.912,64.3515,1.9107,-60.8951,0.02724,6.95274e-310,2.91912,8.48735e-315,-3.05681,1.4822e-323,1.75294,6.58363e-310,-1.65878,49.9814,4.28215,49.243,-11.7241,49.9999,1.83261,49.6842,-7.26995,-25.5432,24.4382,-23.1087,26.1343,-25.2364,24.7635,-23.904,25.7801,
4.68854,4.88412,4.71099,4.82541,0,-200,0,-1.4643,1.40988,-1.33366,1.49905,-1.44946,1.42554,-1.37571,1.48095,0,26.2334,0,-188.907,0,1.54208,0,-124.326,49.9858,1.19231,49.2645,-8.54455,50,0.0700944,49.681,-5.63914,-6.8183,103.854,-4.93977,-109.128,-18.5892,64.7011,2.19247,-60.9838,0.0238339,6.95274e-310,2.47525,8.48735e-315,-2.60095,1.4822e-323,1.54208,6.58363e-310,-1.45348,49.9858,3.66756,49.2645,-11.1455,50,1.61217,49.681,-7.09262,-25.4661,24.5197,-23.1941,26.0704,-25.208,24.792,-23.9253,25.7557,
4.69161,4.88176,4.71113,4.8259,0,-200,0,-1.46082,1.41356,-1.33761,1.49625,-1.44824,1.42676,-1.37658,1.47991,0,22.8586,0,-186.31,0,1.3842,0,-124.866,49.9892,1.03895,49.2845,-8.42822,50,0.0629181,49.6782,-5.66356,-6.4335,100.818,-4.77935,-106.283,-18.2808,65.0194,2.42942,-61.0729,0.021289,6.95274e-310,2.14632,8.48735e-315,-2.26266,1.4822e-323,1.3842,6.58363e-310,-1.30018,49.9892,3.18527,49.2845,-10.6909,50,1.44712,49.6782,-6.96375,-25.4056,24.5836,-23.2628,26.0217,-25.1867,24.8133,-23.9406,25.7377,
4.69549,4.8788,4.7113,4.82628,0,-200,0,-1.45677,1.41782,-1.3422,1.49309,-1.4468,1.42819,-1.37772,1.47866,0,18.5874,0,-183.055,0,1.19957,0,-125.275,49.9929,0.844843,49.3093,-8.28231,50,0.0545257,49.6761,-5.68202,-5.89637,96.9587,-4.62232,-102.719,-17.9356,65.3227,2.74752,-61.0283,0.0183637,6.95274e-310,1.78052,8.48735e-315,-1.88631,1.4822e-323,1.19957,6.58363e-310,-1.1207,49.9929,2.62536,49.3093,-10.1686,50,1.25409,49.6761,-6.80272,-25.3352,24.6577,-23.3426,25.9667,-25.1618,24.8382,-23.9603,25.7158,
4.69905,4.87611,4.71151,4.82654,0,-200,0,-1.4525,1.42225,-1.34698,1.48957,-1.44496,1.43004,-1.37926,1.47703,0,14.6719,0,-180.088,0,0.961958,0,-125.565,49.9956,0.666884,49.3314,-8.14932,50,0.0437254,49.6746,-5.69512,-5.40444,93.4232,-4.49077,-99.462,-17.6282,65.528,3.03072,-60.908,0.0146801,6.95274e-310,1.37146,8.48735e-315,-1.46011,1.4822e-323,0.961958,6.58363e-310,-0.894136,49.9956,2.03835,49.3314,-9.60943,50,1.00568,49.6746,-6.58925,-25.2608,24.7348,-23.4258,25.9056,-25.1298,24.8702,-23.9871,25.6875,
4.70304,4.87328,4.71168,4.82668,0,-200,0,-1.44876,1.42611,-1.35109,1.48678,-1.44353,1.43147,-1.38049,1.47575,0,10.2822,0,-176.977,0,0.777851,0,-125.723,49.9978,0.467365,49.3543,-8.00975,50,0.0353569,49.6738,-5.70225,-4.80445,89.5174,-4.40565,-95.9482,-17.3751,65.7562,3.37476,-60.6929,0.0118293,6.95274e-310,1.05893,8.48735e-315,-1.135,1.4822e-323,0.777851,6.58363e-310,-0.717956,49.9978,1.52629,49.3543,-9.14475,50,0.813208,49.6738,-6.4202,-25.1958,24.802,-23.4972,25.8571,-25.1049,24.8951,-24.0085,25.6653,
4.70625,4.8705,4.71191,4.82673,0,-200,0,-1.44487,1.43008,-1.35565,1.48349,-1.44159,1.43341,-1.38219,1.47403,0,6.74952,0,-173.919,0,0.52713,0,-125.776,49.9991,0.306795,49.3763,-7.87252,50,0.0239605,49.6735,-5.70464,-4.36949,86.1475,-4.28813,-92.8089,-17.0368,65.8096,3.59231,-60.4687,0.00800993,6.95274e-310,0.690036,8.48735e-315,-0.743393,1.4822e-323,0.52713,6.58363e-310,-0.484351,49.9991,0.996831,49.3763,-8.61591,50,0.551091,49.6735,-6.18899,-25.1282,24.8709,-23.5764,25.7999,-25.0711,24.9289,-24.0382,25.6353,
4.70984,4.86756,4.71214,4.82675,0,-200,0,-1.44101,1.43398,-1.36011,1.48035,-1.43965,1.43535,-1.3839,1.47232,0,2.80775,0,-170.689,0,0.276934,0,-125.802,49.9998,0.127625,49.3992,-7.7275,50,0.0125879,49.6734,-5.70582,-3.87134,82.4508,-4.19261,-89.4119,-16.7201,65.887,3.84359,-60.1979,0.00420316,6.95274e-310,0.346554,8.48735e-315,-0.375813,1.4822e-323,0.276934,6.58363e-310,-0.253021,49.9998,0.474179,49.3992,-8.10331,50,0.289522,49.6734,-5.95884,-25.0611,24.9387,-23.654,25.7452,-25.0374,24.9626,-24.0678,25.6056,
4.71346,4.86461,4.71235,4.82679,0,-200,0,-1.43745,1.43755,-1.36424,1.47751,-1.43781,1.43719,-1.38549,1.47072,0,-1.17337,0,-167.446,0,0.0393259,0,-125.841,50,-0.0533348,49.4218,-7.58182,50,0.00178754,49.6732,-5.7076,-3.3793,78.7188,-4.11028,-85.9923,-16.4164,65.9815,4.08563,-59.9342,0.000596014,6.95274e-310,0.0469175,8.48735e-315,-0.0512526,1.4822e-323,0.0393259,6.58363e-310,-0.0357217,50,-0.0064173,49.4218,-7.63307,50,0.0411135,49.6732,-5.74332,-24.9992,25.0008,-23.726,25.6958,-25.0053,24.9947,-24.0955,25.5777,
4.71717,4.86169,4.71262,4.82687,0,-200,0,-1.43782,1.43715,-1.36401,1.47901,-1.43928,1.43572,-1.38403,1.47215,0,-5.25991,0,-164.23,0,-0.250734,0,-125.934,49.9994,-0.239086,49.4438,-7.43728,50,-0.011397,49.6727,-5.71177,-2.89365,74.9382,-4.03627,-82.5371,-16.1276,66.0809,4.32136,-59.6657,0.00379435,6.95274e-310,0.284342,8.48735e-315,-0.313175,1.4822e-323,0.250734,6.58363e-310,-0.226392,49.9994,0.0452557,49.4438,-7.75045,50,0.239337,49.6727,-5.93816,-25.0056,24.9939,-23.7218,25.7219,-25.0309,24.9691,-24.0701,25.6026,
4.72108,4.85864,4.71287,4.82693,0,-200,0,-1.43842,1.43647,-1.36342,1.48088,-1.44124,1.43376,-1.38217,1.47399,0,-9.55731,0,-160.881,0,-0.527681,0,-126,49.9981,-0.434418,49.4662,-7.28673,50,-0.0239855,49.6723,-5.71475,-2.38313,70.9643,-3.98167,-78.928,-15.8506,66.1932,4.56256,-59.3714,0.00797183,6.95274e-310,0.565715,8.48735e-315,-0.629201,1.4822e-323,0.527681,6.58363e-310,-0.473299,49.9981,0.131297,49.4662,-7.91593,50,0.503696,49.6723,-6.18805,-25.016,24.9821,-23.7117,25.7545,-25.065,24.935,-24.0377,25.6346,
4.72494,4.85554,4.71319,4.82696,0,-200,0,-1.43936,1.43541,-1.36242,1.48317,-1.44376,1.43124,-1.37983,1.47633,0,-13.8023,0,-157.467,0,-0.883306,0,-126.026,49.9961,-0.627359,49.4886,-7.13317,50,-0.0401503,49.6722,-5.71594,-1.90322,66.9958,-3.9238,-75.2989,-15.5521,66.2317,4.77334,-59.0301,0.0133366,6.95274e-310,0.893496,8.48735e-315,-1.00423,1.4822e-323,0.883306,6.58363e-310,-0.78726,49.9961,0.266137,49.4886,-8.1374,50,0.843156,49.6722,-6.5032,-25.0324,24.9637,-23.6943,25.7943,-25.1088,24.8912,-23.997,25.6752,
4.72889,4.85248,4.71346,4.82695,0,-200,0,-1.43945,1.43516,-1.36221,1.48463,-1.44581,1.42919,-1.37797,1.47819,0,-18.1526,0,-154.105,0,-1.17337,0,-126.013,49.9932,-0.825082,49.5101,-6.9819,50,-0.0533348,49.6723,-5.71534,-1.39559,62.9662,-3.90478,-71.6676,-15.306,66.3112,4.99601,-58.6745,0.0176948,6.95274e-310,1.11418,8.48735e-315,-1.26815,1.4822e-323,1.17337,6.58363e-310,-1.03824,49.9932,0.289095,49.5101,-8.25004,50,1.12003,49.6723,-6.75358,-25.0339,24.9593,-23.6905,25.8196,-25.1445,24.8555,-23.9647,25.7076,
4.73294,4.84936,4.7138,4.82692,0,-200,0,-1.43981,1.43458,-1.36156,1.48651,-1.44852,1.42648,-1.37555,1.48062,0,-22.6084,0,-150.664,0,-1.55574,0,-125.987,49.9894,-1.02758,49.5317,-6.82699,49.9999,-0.0707155,49.6724,-5.71416,-0.897296,58.8426,-3.88899,-67.9434,-15.0513,66.3373,5.20238,-58.2659,0.023452,6.95274e-310,1.37997,8.48735e-315,-1.59341,1.4822e-323,1.55574,6.58363e-310,-1.36645,49.9894,0.352391,49.5317,-8.4204,49.9999,1.48503,49.6724,-7.08061,-25.0402,24.9492,-23.6794,25.8524,-25.1916,24.8084,-23.9226,25.7498,
4.737,4.84613,4.71411,4.8269,0,-200,0,-1.43953,1.4346,-1.36158,1.48774,-1.45094,1.42405,-1.37342,1.48275,0,-27.0774,0,-147.119,0,-1.89825,0,-125.961,49.9849,-1.23066,49.5535,-6.66729,49.9999,-0.0862842,49.6725,-5.71298,-0.415853,54.6572,-3.88484,-64.1602,-14.7945,66.3817,5.38712,-57.8758,0.028596,6.95274e-310,1.56298,8.48735e-315,-1.83473,1.4822e-323,1.89825,6.58363e-310,-1.65502,49.9849,0.332315,49.5535,-8.50202,49.9999,1.81197,49.6725,-7.36799,-25.0353,24.9495,-23.6797,25.8738,-25.2338,24.7662,-23.8856,25.787,
4.74163,4.84259,4.71445,4.82685,0,-200,0,-1.43868,1.43509,-1.362,1.48867,-1.45356,1.42144,-1.37119,1.485,0,-32.1657,0,-143.216,0,-2.26752,0,-125.908,49.9786,-1.46187,49.5768,-6.49145,49.9999,-0.103069,49.6728,-5.71058,0.134725,49.9342,-3.91443,-59.9344,-14.5521,66.4475,5.59371,-57.4134,0.034125,6.95274e-310,1.704,8.48735e-315,-2.04526,1.4822e-323,2.26752,6.58363e-310,-1.95923,49.9786,0.242134,49.5768,-8.53671,49.9999,2.16445,49.6728,-7.66981,-25.0206,24.9581,-23.6869,25.8899,-25.2792,24.7207,-23.8468,25.8261,
4.74542,4.83957,4.71481,4.82679,0,-200,0,-1.43815,1.43528,-1.36206,1.48972,-1.45636,1.41864,-1.36881,1.4874,0,-36.3315,0,-139.894,0,-2.66301,0,-125.841,49.9727,-1.65113,49.5962,-6.34171,49.9999,-0.121046,49.6732,-5.7076,0.552081,46.0197,-3.93108,-56.3971,-14.3224,66.4265,5.72922,-56.9908,0.0400895,6.95274e-310,1.84491,8.48735e-315,-2.26093,1.4822e-323,2.66301,6.58363e-310,-2.28473,49.9727,0.193776,49.5962,-8.60264,49.9999,2.54196,49.6732,-7.99233,-25.0114,24.9614,-23.6881,25.9081,-25.3279,24.6719,-23.8053,25.8679,
4.75008,4.83632,4.71518,4.82667,0,-200,0,-1.43669,1.43627,-1.36267,1.49028,-1.45925,1.41574,-1.36647,1.48977,0,-41.4597,0,-136.322,0,-3.07161,0,-125.71,49.9645,-1.88409,49.6165,-6.1806,49.9998,-0.139618,49.6738,-5.70165,1.12124,41.3877,-4.02794,-52.3491,-14.183,66.4715,5.93733,-56.4318,0.0462094,6.95274e-310,1.9125,8.48735e-315,-2.41902,1.4822e-323,3.07161,6.58363e-310,-2.60768,49.9645,0.0284171,49.6165,-8.59963,49.9998,2.93199,49.6738,-8.30933,-24.9859,24.9786,-23.6986,25.9179,-25.3782,24.6216,-23.7648,25.9091,
4.754,4.83302,4.71558,4.82651,0,-200,0,-1.43542,1.43709,-1.36336,1.49074,-1.46233,1.41266,-1.36398,1.49232,0,-45.7702,0,-132.696,0,-3.50696,0,-125.538,49.9567,-2.07986,49.6366,-6.01704,49.9997,-0.159407,49.6747,-5.69391,1.5214,37.2432,-4.06517,-48.5911,-13.9342,66.3786,6.03286,-55.9318,0.0528327,6.95274e-310,1.96766,8.48735e-315,-2.5672,1.4822e-323,3.50696,6.58363e-310,-2.95503,49.9567,-0.112203,49.6366,-8.58424,49.9997,3.34755,49.6747,-8.64894,-24.9639,24.9928,-23.7107,25.926,-25.4318,24.5679,-23.7214,25.9534,
4.75829,4.8294,4.71597,4.82632,0,-200,0,-1.43339,1.43859,-1.36474,1.4906,-1.46541,1.40957,-1.36157,1.49479,0,-50.4899,0,-128.715,0,-3.94179,0,-125.327,49.9473,-2.29419,49.6581,-5.83735,49.9997,-0.179172,49.6758,-5.68439,1.95051,32.688,-4.12872,-44.4776,-13.6834,66.2922,6.12318,-55.3856,0.0594608,6.95274e-310,1.94365,8.48735e-315,-2.64467,1.4822e-323,3.94179,6.58363e-310,-3.29327,49.9473,-0.350537,49.6581,-8.48203,49.9997,3.76262,49.6758,-8.97766,-24.9284,25.0189,-23.7346,25.9235,-25.4853,24.5143,-23.6795,25.9963,
4.76319,4.82642,4.7164,4.82608,0,-200,0,-1.43063,1.44066,-1.36594,1.49039,-1.46877,1.40621,-1.35912,1.49732,0,-55.8814,0,-125.433,0,-4.41648,0,-125.064,49.9355,-2.53897,49.6753,-5.68915,49.9996,-0.200749,49.6772,-5.67249,2.56751,27.9783,-4.32883,-40.5069,-13.68,66.3074,6.33411,-54.6598,0.0666061,6.95274e-310,1.86353,8.48735e-315,-2.698,1.4822e-323,4.41648,6.58363e-310,-3.64067,49.9355,-0.675444,49.6753,-8.38715,49.9996,4.21573,49.6772,-9.31317,-24.8806,25.0549,-23.7554,25.9199,-25.5438,24.4558,-23.6369,26.0403,
4.76729,4.82304,4.71684,4.82582,0,-200,0,-1.42795,1.44272,-1.36765,1.48976,-1.47212,1.40285,-1.35663,1.49989,0,-60.3897,0,-121.716,0,-4.89065,0,-124.774,49.9247,-2.74361,49.6942,-5.52124,49.9995,-0.222301,49.6787,-5.6594,2.96395,23.6475,-4.42943,-36.6329,-13.4818,66.1632,6.39437,-54.0502,0.073918,6.95274e-310,1.74798,8.48735e-315,-2.70783,1.4822e-323,4.89065,6.58363e-310,-3.99528,49.9247,-0.99563,49.6942,-8.22908,49.9995,4.66834,49.6787,-9.65467,-24.8339,25.0908,-23.7853,25.9089,-25.6021,24.3974,-23.5936,26.0851,
4.77243,4.8194,4.7173,4.82545,0,-200,0,-1.42385,1.44597,-1.37013,1.48842,-1.47576,1.3992,-1.35416,1.50249,0,-66.0451,0,-117.708,0,-5.4052,0,-124.365,49.9099,-3.00024,49.714,-5.34017,49.9994,-0.24569,49.6808,-5.64094,3.53374,18.4542,-4.64315,-32.164,-13.4019,66.0713,6.52323,-53.2375,0.0818086,6.95274e-310,1.50971,8.48735e-315,-2.63129,1.4822e-323,5.4052,6.58363e-310,-4.35529,49.9099,-1.49053,49.714,-7.97146,49.9994,5.15951,49.6808,-9.99623,-24.7626,25.1473,-23.8284,25.8856,-25.6654,24.334,-23.5506,26.1302,
4.77718,4.81594,4.71776,4.82509,0,-200,0,-1.41951,1.44946,-1.37286,1.48674,-1.47931,1.39565,-1.3518,1.50496,0,-71.2656,0,-113.911,0,-5.90612,0,-123.97,49.8951,-3.23708,49.7321,-5.16854,49.9993,-0.268459,49.6828,-5.62308,4.02889,13.6145,-4.85031,-27.9867,-13.3208,65.9569,6.60818,-52.4691,0.0895451,6.95274e-310,1.21911,8.48735e-315,-2.50607,1.4822e-323,5.90612,6.58363e-310,-4.69835,49.8951,-2.01797,49.7321,-7.67461,49.9993,5.63766,49.6828,-10.3214,-24.6872,25.2079,-23.8758,25.8563,-25.7271,24.2722,-23.5096,26.1732,
4.78166,4.8128,4.71824,4.82466,0,-200,0,-1.41497,1.45314,-1.37557,1.48495,-1.48304,1.39191,-1.34942,1.50748,0,-76.1956,0,-110.457,0,-6.43326,0,-123.495,49.8801,-3.46067,49.7481,-5.01235,49.9991,-0.292419,49.6852,-5.60164,4.5085,9.08618,-5.07595,-24.1243,-13.2829,65.7887,6.68629,-51.649,0.0977867,6.95274e-310,0.888507,8.48735e-315,-2.35903,1.4822e-323,6.43326,6.58363e-310,-5.05059,49.8801,-2.57216,49.7481,-7.37138,49.9991,6.14084,49.6852,-10.6522,-24.6082,25.2719,-23.9229,25.8252,-25.7919,24.2072,-23.4681,26.2171,
